29664000	-0.0105128	0.0477181	0.00148681	0.0169208	-0.0489523	-1.04521	-0.0127021	-0.00279428	-0.0070764	0.00498315	-0.00363087	-0.000421039
29668000	-0.0105128	0.0477181	0.00148681	0.0169208	-0.0489523	-1.04521	-0.0127021	-0.00279428	-0.0070764	0.00498315	-0.00363087	-0.000421039
29672000	-0.0103728	0.0477451	0.00156163	0.0170442	-0.0487955	-1.04559	-0.00592539	-0.00288444	0.00149884	0.00500128	-0.0113878	-0.000510014
29676000	-0.0103728	0.0477451	0.00156163	0.0170442	-0.0487955	-1.04559	-0.00592539	-0.00288444	0.00149884	0.00500128	-0.0113878	-0.000510014
29680000	-0.0103035	0.0478728	0.00161577	0.0172078	-0.0487288	-1.04598	-0.00189049	-0.00289903	-0.00413682	0.00495828	-0.0081059	-0.000570839
29684000	-0.0103035	0.0478728	0.00161577	0.0172078	-0.0487288	-1.04598	-0.00189049	-0.00289903	-0.00413682	0.00495828	-0.0081059	-0.000570839
29688000	-0.0106118	0.0479937	0.00196876	0.0173702	-0.0485228	-1.04638	0.0088695	-0.00284092	-0.0122568	0.00490058	-0.00826997	-0.000649413
29692000	-0.0106118	0.0479937	0.00196876	0.0173702	-0.0485228	-1.04638	0.0088695	-0.00284092	-0.0122568	0.00490058	-0.00826997	-0.000649413
29696000	-0.0111503	0.0481054	0.00162543	0.0175295	-0.0479716	-1.04677	0.000693863	-0.00281521	-0.00628918	0.00481028	-0.00760651	-0.000683534
29700000	-0.0111503	0.0481054	0.00162543	0.0175295	-0.0479716	-1.04677	0.000693863	-0.00281521	-0.00628918	0.00481028	-0.00760651	-0.000683534
29704000	-0.0117012	0.0482075	0.00133783	0.0176822	-0.0472307	-1.04714	-0.00174811	-0.00284113	0.00254831	0.00481601	-0.000246687	-0.000761876
29708000	-0.0117012	0.0482075	0.00133783	0.0176822	-0.0472307	-1.04714	-0.00174811	-0.00284113	0.00254831	0.00481601	-0.000246687	-0.000761876
29712000	-0.0117512	0.0483019	0.00135276	0.017831	-0.0471581	-1.0475	0.00885727	-0.00277947	0.00601087	0.00484558	0.008885	-0.000672254
29716000	-0.0117512	0.0483019	0.00135276	0.017831	-0.0471581	-1.0475	0.00885727	-0.00277947	0.00601087	0.00484558	0.008885	-0.000672254
29720000	-0.0116332	0.0483915	0.00143528	0.017977	-0.0470908	-1.04787	0.0223495	-0.00263679	0.00565452	0.0049033	-0.00306562	-0.000677015
29724000	-0.0116332	0.0483915	0.00143528	0.017977	-0.0470908	-1.04787	0.0223495	-0.00263679	0.00565452	0.0049033	-0.00306562	-0.000677015
29728000	-0.0114433	0.0484776	0.00102636	0.0181187	-0.0468195	-1.0482	0.0096253	-0.00252287	0.00972579	0.0049715	-0.00249204	-0.000701982
29732000	-0.0114433	0.0484776	0.00102636	0.0181187	-0.0468195	-1.0482	0.0096253	-0.00252287	0.00972579	0.0049715	-0.00249204	-0.000701982
29736000	-0.0117834	0.0485581	0.000865128	0.018255	-0.0469747	-1.04854	-0.00300535	-0.00253249	0.00154891	0.00497647	0.00409916	-0.000692355
29740000	-0.0117834	0.0485581	0.000865128	0.018255	-0.0469747	-1.04854	-0.00300535	-0.00253249	0.00154891	0.00497647	0.00409916	-0.000692355
29744000	-0.0114134	0.0486341	0.00053926	0.0183861	-0.0467226	-1.04887	0.00802592	-0.00248032	-0.000438268	0.00500451	0.0081637	-0.00063487
29748000	-0.0114134	0.0486341	0.00053926	0.0183861	-0.0467226	-1.04887	0.00802592	-0.00248032	-0.000438268	0.00500451	0.0081637	-0.00063487
29752000	-0.0114779	0.0487076	0.00013003	0.0185119	-0.0466753	-1.04927	-0.00236159	-0.00247095	-0.0132144	0.00489377	0.0027497	-0.000606845
29756000	-0.0114779	0.0487076	0.00013003	0.0185119	-0.0466753	-1.04927	-0.00236159	-0.00247095	-0.0132144	0.00489377	0.0027497	-0.000606845
29760000	-0.011543	0.0487751	-0.000248579	0.0186315	-0.0461689	-1.04967	-0.00263752	-0.00249712	-0.0169233	0.00473212	0.00587533	-0.000553148
29764000	-0.011543	0.0487751	-0.000248579	0.0186315	-0.0461689	-1.04967	-0.00263752	-0.00249712	-0.0169233	0.00473212	0.00587533	-0.000553148
29768000	-0.0113568	0.0488395	-0.000482534	0.0187459	-0.0456195	-1.05006	-0.00554199	-0.00252766	-0.00882953	0.004694	-0.0013839	-0.000550401
29772000	-0.0113568	0.0488395	-0.000482534	0.0187459	-0.0456195	-1.05006	-0.00554199	-0.00252766	-0.00882953	0.004694	-0.0013839	-0.000550401
29776000	-0.0111944	0.0489439	-0.000504252	0.0189182	-0.0451493	-1.05045	0.00382044	-0.00252268	-0.0116228	0.00457392	-0.000633642	-0.000568566
29780000	-0.0111944	0.0489439	-0.000504252	0.0189182	-0.0451493	-1.05045	0.00382044	-0.00252268	-0.0116228	0.00457392	-0.000633642	-0.000568566
29784000	-0.0111443	0.0490437	-0.000282049	0.0190877	-0.0450913	-1.05084	0.000395278	-0.0025205	-0.0197367	0.00444297	0.00749087	-0.000551398
29788000	-0.0111443	0.0490437	-0.000282049	0.0190877	-0.0450913	-1.05084	0.000395278	-0.0025205	-0.0197367	0.00444297	0.00749087	-0.000551398
29792000	-0.0112894	0.0491383	-0.000352331	0.0192534	-0.0449859	-1.05123	0.00194225	-0.00250242	0.00209032	0.00440725	0.00246164	-0.000506082
29796000	-0.0112894	0.0491383	-0.000352331	0.0192534	-0.0449859	-1.05123	0.00194225	-0.00250242	0.00209032	0.00440725	0.00246164	-0.000506082
29800000	-0.0113119	0.0492273	-0.000540824	0.0194141	-0.0446433	-1.05159	-0.00069594	-0.00249301	0.00359532	0.00442412	0.00847878	-0.000436231
29804000	-0.0113119	0.0492273	-0.000540824	0.0194141	-0.0446433	-1.05159	-0.00069594	-0.00249301	0.00359532	0.00442412	0.00847878	-0.000436231
29808000	-0.0115496	0.0493103	-0.00066118	0.0195695	-0.0448425	-1.05196	-0.00956278	-0.00254942	0.0112506	0.00451882	0.00368383	-0.000405424
29812000	-0.0115496	0.0493103	-0.00066118	0.0195695	-0.0448425	-1.05196	-0.00956278	-0.00254942	0.0112506	0.00451882	0.00368383	-0.000405424
29816000	-0.0112372	0.0493888	-0.000637994	0.0197212	-0.0443426	-1.05232	-0.0208571	-0.00265161	0.00602364	0.00456202	0.0197356	-0.000302252
29820000	-0.0112372	0.0493888	-0.000637994	0.0197212	-0.0443426	-1.05232	-0.0208571	-0.00265161	0.00602364	0.00456202	0.0197356	-0.000302252
29824000	-0.0110566	0.0494651	-0.000285055	0.0198702	-0.0441138	-1.05268	-0.0117338	-0.00279844	0.0337715	0.00478237	0.0110643	-0.000179155
29828000	-0.0110566	0.0494651	-0.000285055	0.0198702	-0.0441138	-1.05268	-0.0117338	-0.00279844	0.0337715	0.00478237	0.0110643	-0.000179155
29832000	-0.0109989	0.0495382	-0.000364756	0.0200176	-0.0444815	-1.05305	-0.0134626	-0.00289809	0.00702255	0.00489624	0.00763556	-0.000134567
29836000	-0.0109989	0.0495382	-0.000364756	0.0200176	-0.0444815	-1.05305	-0.0134626	-0.00289809	0.00702255	0.00489624	0.00763556	-0.000134567
29840000	-0.0112814	0.0496053	-0.000526447	0.0201593	-0.0445259	-1.05342	-0.00538266	-0.00297486	0.0170709	0.00497769	-0.00405187	-7.66572e-05
29844000	-0.0112814	0.0496053	-0.000526447	0.0201593	-0.0445259	-1.05342	-0.00538266	-0.00297486	0.0170709	0.00497769	-0.00405187	-7.66572e-05
29848000	-0.0116078	0.0496664	-0.000840629	0.0202965	-0.0443405	-1.05377	-0.00187504	-0.00298117	-0.000998329	0.00495876	-0.00667009	-0.000138814
29852000	-0.0116078	0.0496664	-0.000840629	0.0202965	-0.0443405	-1.05377	-0.00187504	-0.00298117	-0.000998329	0.00495876	-0.00667009	-0.000138814
29856000	-0.0118382	0.0497209	-0.00118876	0.0204274	-0.044252	-1.05412	0.0021406	-0.00296585	0.00625842	0.00498967	-0.00368726	-0.000205951
29860000	-0.0118382	0.0497209	-0.00118876	0.0204274	-0.044252	-1.05412	0.0021406	-0.00296585	0.00625842	0.00498967	-0.00368726	-0.000205951
29864000	-0.0115737	0.0497717	-0.00133242	0.0205537	-0.0442025	-1.05446	0.0110822	-0.00291027	-0.00942021	0.00496632	-0.0160684	-0.000281516
29868000	-0.0115737	0.0497717	-0.00133242	0.0205537	-0.0442025	-1.05446	0.0110822	-0.00291027	-0.00942021	0.00496632	-0.0160684	-0.000281516
29872000	-0.0117036	0.0498185	-0.00149307	0.0206748	-0.043953	-1.05483	-0.00623072	-0.002921	-0.00684127	0.00486058	0.0101887	-0.000255434
29876000	-0.0117036	0.0498185	-0.00149307	0.0206748	-0.043953	-1.05483	-0.00623072	-0.002921	-0.00684127	0.00486058	0.0101887	-0.000255434
29880000	-0.0114646	0.0499335	-0.00140094	0.0208672	-0.0437064	-1.05518	-0.00148529	-0.00292915	-0.0146812	0.00477124	0.00384212	-0.000204867
29884000	-0.0114646	0.0499335	-0.00140094	0.0208672	-0.0437064	-1.05518	-0.00148529	-0.00292915	-0.0146812	0.00477124	0.00384212	-0.000204867
29888000	-0.0116042	0.0500428	-0.00155782	0.0210546	-0.043536	-1.05553	-0.0123288	-0.00302341	-0.00851313	0.00468299	0.00950258	-0.000136421
29892000	-0.0116042	0.0500428	-0.00155782	0.0210546	-0.043536	-1.05553	-0.0123288	-0.00302341	-0.00851313	0.00468299	0.00950258	-0.000136421
29896000	-0.0111616	0.0501483	-0.0014308	0.0212372	-0.0426389	-1.05587	-0.0164799	-0.00315379	0.00397378	0.00470385	0.00145785	-9.51229e-05
29900000	-0.0111616	0.0501483	-0.0014308	0.0212372	-0.0426389	-1.05587	-0.0164799	-0.00315379	0.00397378	0.00470385	0.00145785	-9.51229e-05
29904000	-0.0116448	0.0502486	-0.00167874	0.0214147	-0.0426765	-1.05621	-0.000254362	-0.00317544	0.00264494	0.00472503	-0.0100968	-0.000156049
29908000	-0.0116448	0.0502486	-0.00167874	0.0214147	-0.0426765	-1.05621	-0.000254362	-0.00317544	0.00264494	0.00472503	-0.0100968	-0.000156049
29912000	-0.0122121	0.0503391	-0.00177384	0.0215858	-0.0424345	-1.0566	-0.0090213	-0.00322759	0.0140431	0.00482133	0.00771083	-0.000165773
29916000	-0.0122121	0.0503391	-0.00177384	0.0215858	-0.0424345	-1.0566	-0.0090213	-0.00322759	0.0140431	0.00482133	0.00771083	-0.000165773
29920000	-0.0123822	0.0504222	-0.00215084	0.0217512	-0.0419534	-1.05699	0.00796615	-0.00321256	0.0114183	0.00493475	-0.0065179	-0.000161385
29924000	-0.0123822	0.0504222	-0.00215084	0.0217512	-0.0419534	-1.05699	0.00796615	-0.00321256	0.0114183	0.00493475	-0.0065179	-0.000161385
29928000	-0.0120708	0.0505	-0.00296971	0.0219073	-0.0417071	-1.05737	-0.0205343	-0.00330038	0.00930658	0.00498397	-5.93693e-05	-0.000181909
29932000	-0.0120708	0.0505	-0.00296971	0.0219073	-0.0417071	-1.05737	-0.0205343	-0.00330038	0.00930658	0.00498397	-5.93693e-05	-0.000181909
29936000	-0.0122731	0.0505739	-0.003105	0.0220549	-0.0411402	-1.05774	0.0234134	-0.00317815	-0.0094779	0.00490412	0.00721476	-0.000164296
29940000	-0.0122731	0.0505739	-0.003105	0.0220549	-0.0411402	-1.05774	0.0234134	-0.00317815	-0.0094779	0.00490412	0.00721476	-0.000164296
29944000	-0.0126277	0.0506416	-0.00318987	0.0221983	-0.0407254	-1.0581	0.00470247	-0.00311113	-0.0157528	0.00480283	-0.00432862	-0.000150374
29948000	-0.0126277	0.0506416	-0.00318987	0.0221983	-0.0407254	-1.0581	0.00470247	-0.00311113	-0.0157528	0.00480283	-0.00432862	-0.000150374
29952000	-0.0123342	0.0507038	-0.00324925	0.0223368	-0.0405933	-1.05847	0.00578694	-0.00303829	-0.00491856	0.00472946	-0.0109199	-0.000251341
29956000	-0.0123342	0.0507038	-0.00324925	0.0223368	-0.0405933	-1.05847	0.00578694	-0.00303829	-0.00491856	0.00472946	-0.0109199	-0.000251341
29960000	-0.0125797	0.0507628	-0.0033961	0.0224706	-0.0407286	-1.05882	0.00401354	-0.00298138	0.00655101	0.00475533	-0.0054303	-0.000303707
29964000	-0.0125797	0.0507628	-0.0033961	0.0224706	-0.0407286	-1.05882	0.00401354	-0.00298138	0.00655101	0.00475533	-0.0054303	-0.000303707
29968000	-0.0128274	0.0508145	-0.00359362	0.0225992	-0.0402059	-1.05918	0.00436358	-0.00297189	-0.00757746	0.0047297	0.00193025	-0.000290338
29972000	-0.0128274	0.0508145	-0.00359362	0.0225992	-0.0402059	-1.05918	0.00436358	-0.00297189	-0.00757746	0.0047297	0.00193025	-0.000290338
29976000	-0.0131352	0.0509011	-0.00338358	0.0227757	-0.0401523	-1.05952	-0.00072926	-0.00294852	-0.00206824	0.00469318	0.00501424	-0.000251792
29980000	-0.0131352	0.0509011	-0.00338358	0.0227757	-0.0401523	-1.05952	-0.00072926	-0.00294852	-0.00206824	0.00469318	0.00501424	-0.000251792
29984000	-0.0130369	0.0509814	-0.00350161	0.0229486	-0.0397374	-1.05984	-0.00669599	-0.00298755	-0.00563157	0.00463628	-0.0035234	-0.000296617
29988000	-0.0130369	0.0509814	-0.00350161	0.0229486	-0.0397374	-1.05984	-0.00669599	-0.00298755	-0.00563157	0.00463628	-0.0035234	-0.000296617
29992000	-0.0131447	0.0510566	-0.00377818	0.023114	-0.0394974	-1.06016	0.00734308	-0.00296034	0.0054604	0.0046493	-0.00372879	-0.000307665
29996000	-0.0131447	0.0510566	-0.00377818	0.023114	-0.0394974	-1.06016	0.00734308	-0.00296034	0.0054604	0.0046493	-0.00372879	-0.000307665
30000000	-0.0133991	0.051126	-0.00399709	0.0232733	-0.0393729	-1.06048	0.00511317	-0.00290826	-0.00688506	0.00465026	0.0033063	-0.000277052
30004000	-0.0133991	0.051126	-0.00399709	0.0232733	-0.0393729	-1.06048	0.00511317	-0.00290826	-0.00688506	0.00465026	0.0033063	-0.000277052
30008000	-0.0137463	0.051188	-0.00426921	0.0234262	-0.0391997	-1.06081	-0.00366081	-0.00291154	1.68538e-06	0.00464831	0.00258167	-0.00028044
30012000	-0.0137463	0.051188	-0.00426921	0.0234262	-0.0391997	-1.06081	-0.00366081	-0.00291154	1.68538e-06	0.00464831	0.00258167	-0.00028044
30016000	-0.0139931	0.0512429	-0.00469787	0.0235717	-0.038527	-1.06113	-0.00262391	-0.00293775	0.0170554	0.00473213	-0.0154309	-0.000360476
30020000	-0.0139931	0.0512429	-0.00469787	0.0235717	-0.038527	-1.06113	-0.00262391	-0.00293775	0.0170554	0.00473213	-0.0154309	-0.000360476
30024000	-0.0142133	0.0512911	-0.00495595	0.0237102	-0.0382957	-1.06144	0.0300363	-0.00277798	0.00533897	0.00477777	-0.00930454	-0.000429038
30028000	-0.0142133	0.0512911	-0.00495595	0.0237102	-0.0382957	-1.06144	0.0300363	-0.00277798	0.00533897	0.00477777	-0.00930454	-0.000429038
30032000	-0.0140652	0.0513355	-0.00495509	0.0238431	-0.0382901	-1.06177	-4.89642e-05	-0.00270537	-0.00240808	0.00477909	-0.00735635	-0.000499534
30036000	-0.0140652	0.0513355	-0.00495509	0.0238431	-0.0382901	-1.06177	-4.89642e-05	-0.00270537	-0.00240808	0.00477909	-0.00735635	-0.000499534
30040000	-0.0143904	0.0513743	-0.00493089	0.0239726	-0.0381298	-1.06209	0.0119094	-0.00264159	0.00128151	0.00481027	-0.00675065	-0.000577884
30044000	-0.0143904	0.0513743	-0.00493089	0.0239726	-0.0381298	-1.06209	0.0119094	-0.00264159	0.00128151	0.00481027	-0.00675065	-0.000577884
30048000	-0.0141917	0.0514092	-0.0049926	0.0240968	-0.0382606	-1.06242	-0.0144578	-0.00263002	-0.0127351	0.00470089	-0.00651762	-0.000579753
30052000	-0.0141917	0.0514092	-0.0049926	0.0240968	-0.0382606	-1.06242	-0.0144578	-0.00263002	-0.0127351	0.00470089	-0.00651762	-0.000579753
30056000	-0.0142516	0.05144	-0.00445858	0.0242195	-0.0381824	-1.06273	0.0158971	-0.0025837	-0.00528427	0.00464929	-0.00254281	-0.000611651
30060000	-0.0142516	0.05144	-0.00445858	0.0242195	-0.0381824	-1.06273	0.0158971	-0.0025837	-0.00528427	0.00464929	-0.00254281	-0.000611651
30064000	-0.0142301	0.0514666	-0.00436192	0.0243416	-0.0380811	-1.06303	0.00365955	-0.00254406	-0.00587497	0.00459917	0.008725	-0.000559673
30068000	-0.0142301	0.0514666	-0.00436192	0.0243416	-0.0380811	-1.06303	0.00365955	-0.00254406	-0.00587497	0.00459917	0.008725	-0.000559673
30072000	-0.0142457	0.0514897	-0.00469699	0.0244585	-0.0379643	-1.06334	0.0155494	-0.002442	0.00455318	0.00460375	0.0186748	-0.000434044
30076000	-0.0142457	0.0514897	-0.00469699	0.0244585	-0.0379643	-1.06334	0.0155494	-0.002442	0.00455318	0.00460375	0.0186748	-0.000434044
30080000	-0.0140628	0.0514979	-0.00490444	0.0245656	-0.0380213	-1.06359	0.000930999	-0.00235242	0.000452131	0.00462302	0.0155106	-0.000285209
30084000	-0.0140628	0.0514979	-0.00490444	0.0245656	-0.0380213	-1.06359	0.000930999	-0.00235242	0.000452131	0.00462302	0.0155106	-0.000285209
30088000	-0.0143064	0.0515026	-0.0048957	0.024668	-0.0376341	-1.06384	-0.000399271	-0.00239145	-0.00849069	0.00455623	0.00881612	-0.000203357
30092000	-0.0143064	0.0515026	-0.0048957	0.024668	-0.0376341	-1.06384	-0.000399271	-0.00239145	-0.00849069	0.00455623	0.00881612	-0.000203357
30096000	-0.014647	0.0515016	-0.00462902	0.0247683	-0.0373358	-1.06409	0.00827269	-0.00230721	-0.00419116	0.00451059	-0.000434608	-0.000212437
30100000	-0.014647	0.0515016	-0.00462902	0.0247683	-0.0373358	-1.06409	0.00827269	-0.00230721	-0.00419116	0.00451059	-0.000434608	-0.000212437
30104000	-0.0146626	0.0514964	-0.00482986	0.0248656	-0.0370844	-1.06434	0.00785819	-0.00223845	0.00543986	0.00451454	0.00720183	-0.000143822
30108000	-0.0146626	0.0514964	-0.00482986	0.0248656	-0.0370844	-1.06434	0.00785819	-0.00223845	0.00543986	0.00451454	0.00720183	-0.000143822
30112000	-0.014824	0.0514867	-0.00474911	0.0249589	-0.0370347	-1.0646	0.00580861	-0.0022122	-0.00482156	0.00452846	0.00450926	-0.000102238
30116000	-0.014824	0.0514867	-0.00474911	0.0249589	-0.0370347	-1.0646	0.00580861	-0.0022122	-0.00482156	0.00452846	0.00450926	-0.000102238
30120000	-0.0150919	0.0514727	-0.00441719	0.025051	-0.0366487	-1.06486	-0.011847	-0.00225096	0.00942867	0.00455713	-0.00727765	-0.000125117
30124000	-0.0150919	0.0514727	-0.00441719	0.025051	-0.0366487	-1.06486	-0.011847	-0.00225096	0.00942867	0.00455713	-0.00727765	-0.000125117
30128000	-0.0147169	0.0514554	-0.00422004	0.0251424	-0.0361941	-1.06509	-0.0258743	-0.00244142	0.000362758	0.00458235	-0.00128029	-0.000159208
30132000	-0.0147169	0.0514554	-0.00422004	0.0251424	-0.0361941	-1.06509	-0.0258743	-0.00244142	0.000362758	0.00458235	-0.00128029	-0.000159208
30136000	-0.0149087	0.0514368	-0.00426321	0.0252307	-0.0352822	-1.06533	-0.0122949	-0.00258897	0.00349335	0.00462066	-0.00691012	-0.000191411
30140000	-0.0149087	0.0514368	-0.00426321	0.0252307	-0.0352822	-1.06533	-0.0122949	-0.00258897	0.00349335	0.00462066	-0.00691012	-0.000191411
30144000	-0.0150112	0.0514133	-0.00449021	0.0253157	-0.0347839	-1.06555	-0.00568438	-0.00264543	-0.00691918	0.00457283	0.00217063	-0.000228988
30148000	-0.0150112	0.0514133	-0.00449021	0.0253157	-0.0347839	-1.06555	-0.00568438	-0.00264543	-0.00691918	0.00457283	0.00217063	-0.000228988
30152000	-0.0151878	0.0513867	-0.00490702	0.025395	-0.0345013	-1.06581	0.00187296	-0.0026411	-0.00177454	0.00454749	-0.000264037	-0.00020192
30156000	-0.0151878	0.0513867	-0.00490702	0.025395	-0.0345013	-1.06581	0.00187296	-0.0026411	-0.00177454	0.00454749	-0.000264037	-0.00020192
30160000	-0.0154623	0.0513545	-0.00487632	0.0254697	-0.0345478	-1.06607	-0.00163943	-0.00261235	-0.00250075	0.0045265	-0.00554427	-0.000223751
30164000	-0.0154623	0.0513545	-0.00487632	0.0254697	-0.0345478	-1.06607	-0.00163943	-0.00261235	-0.00250075	0.0045265	-0.00554427	-0.000223751
30168000	-0.0154934	0.0513193	-0.00496924	0.0255417	-0.0345427	-1.0663	-0.00508446	-0.00266495	-0.00656478	0.00447859	-0.00364292	-0.000251624
30172000	-0.0154934	0.0513193	-0.00496924	0.0255417	-0.0345427	-1.0663	-0.00508446	-0.00266495	-0.00656478	0.00447859	-0.00364292	-0.000251624
30176000	-0.0163647	0.0512985	-0.00520603	0.0256453	-0.0344472	-1.06653	-0.000977139	-0.00264995	-0.00680076	0.00441977	0.0113686	-0.000178859
30180000	-0.0163647	0.0512985	-0.00520603	0.0256453	-0.0344472	-1.06653	-0.000977139	-0.00264995	-0.00680076	0.00441977	0.0113686	-0.000178859
30184000	-0.0162936	0.0512716	-0.00512845	0.0257441	-0.0347313	-1.06675	0.00868246	-0.00261937	-0.00833937	0.0043571	0.00443394	-0.000110753
30188000	-0.0162936	0.0512716	-0.00512845	0.0257441	-0.0347313	-1.06675	0.00868246	-0.00261937	-0.00833937	0.0043571	0.00443394	-0.000110753
30192000	-0.0164706	0.0512418	-0.00493855	0.0258415	-0.0347205	-1.06699	0.00463537	-0.00259321	0.00638242	0.00437962	-0.00198606	-0.000128403
30196000	-0.0164706	0.0512418	-0.00493855	0.0258415	-0.0347205	-1.06699	0.00463537	-0.00259321	0.00638242	0.00437962	-0.00198606	-0.000128403
30200000	-0.0161171	0.0512085	-0.00552336	0.0259336	-0.034873	-1.06722	0.00992421	-0.00248553	0.00225682	0.00441911	0.00136519	-0.000119143
30204000	-0.0161171	0.0512085	-0.00552336	0.0259336	-0.034873	-1.06722	0.00992421	-0.00248553	0.00225682	0.00441911	0.00136519	-0.000119143
30208000	-0.0158724	0.0511756	-0.00576048	0.0260189	-0.0344878	-1.06746	-0.00983217	-0.00255235	-0.00515541	0.00437829	0.00719046	-6.67108e-05
30212000	-0.0158724	0.0511756	-0.00576048	0.0260189	-0.0344878	-1.06746	-0.00983217	-0.00255235	-0.00515541	0.00437829	0.00719046	-6.67108e-05
30216000	-0.0153545	0.0511425	-0.00598626	0.0260992	-0.0342293	-1.06769	-0.010584	-0.00261892	0.00531932	0.00439082	0.0080945	1.22701e-05
30220000	-0.0153545	0.0511425	-0.00598626	0.0260992	-0.0342293	-1.06769	-0.010584	-0.00261892	0.00531932	0.00439082	0.0080945	1.22701e-05
30224000	-0.0147541	0.0511115	-0.00594912	0.026176	-0.0336982	-1.06792	-0.00744765	-0.00269681	0.0102536	0.00445584	-0.000229129	-6.38803e-06
30228000	-0.0147541	0.0511115	-0.00594912	0.026176	-0.0336982	-1.06792	-0.00744765	-0.00269681	0.0102536	0.00445584	-0.000229129	-6.38803e-06
30232000	-0.0149539	0.0510797	-0.00577934	0.02625	-0.0332732	-1.06815	-0.00603388	-0.00273603	-0.00490571	0.00445334	-0.00411007	-1.90503e-05
30236000	-0.0149539	0.0510797	-0.00577934	0.02625	-0.0332732	-1.06815	-0.00603388	-0.00273603	-0.00490571	0.00445334	-0.00411007	-1.90503e-05
30240000	-0.0151981	0.0510428	-0.00560661	0.0263229	-0.0331202	-1.06839	0.00475221	-0.00271895	-0.00815668	0.00440775	0.00350387	1.75516e-06
30244000	-0.0151981	0.0510428	-0.00560661	0.0263229	-0.0331202	-1.06839	0.00475221	-0.00271895	-0.00815668	0.00440775	0.00350387	1.75516e-06
30248000	-0.0150398	0.051003	-0.00568871	0.026393	-0.0329319	-1.06862	-0.0143875	-0.00280243	0.00168347	0.00438732	-0.00584676	-3.914e-05
30252000	-0.0150398	0.051003	-0.00568871	0.026393	-0.0329319	-1.06862	-0.0143875	-0.00280243	0.00168347	0.00438732	-0.00584676	-3.914e-05
30256000	-0.0148119	0.0509627	-0.00546443	0.0264608	-0.0330582	-1.06886	-0.00126003	-0.00284443	0.00440184	0.00440732	-0.0101872	-8.02599e-05
30260000	-0.0148119	0.0509627	-0.00546443	0.0264608	-0.0330582	-1.06886	-0.00126003	-0.00284443	0.00440184	0.00440732	-0.0101872	-8.02599e-05
30264000	-0.0148733	0.0509201	-0.00556994	0.0265265	-0.0329295	-1.06907	0.00555679	-0.00280775	-0.0126707	0.00434212	0.00459003	-6.66214e-05
30268000	-0.0148733	0.0509201	-0.00556994	0.0265265	-0.0329295	-1.06907	0.00555679	-0.00280775	-0.0126707	0.00434212	0.00459003	-6.66214e-05
30272000	-0.0146633	0.0508761	-0.00589802	0.0265878	-0.032792	-1.06929	0.00904487	-0.00272569	0.00445596	0.00433955	-0.00333607	-0.000104726
30276000	-0.0146633	0.0508761	-0.00589802	0.0265878	-0.032792	-1.06929	0.00904487	-0.00272569	0.00445596	0.00433955	-0.00333607	-0.000104726
30280000	-0.015069	0.0508274	-0.00622055	0.026678	-0.0323621	-1.06949	0.0091746	-0.00266191	-0.00452906	0.00432413	0.00681674	-2.92327e-05
30284000	-0.015069	0.0508274	-0.00622055	0.026678	-0.0323621	-1.06949	0.0091746	-0.00266191	-0.00452906	0.00432413	0.00681674	-2.92327e-05
30288000	-0.0152448	0.0507743	-0.00637685	0.0267632	-0.0325087	-1.06971	-0.00267343	-0.00265771	-0.00440144	0.00427581	0.000214294	-4.24053e-05
30292000	-0.0152448	0.0507743	-0.00637685	0.0267632	-0.0325087	-1.06971	-0.00267343	-0.00265771	-0.00440144	0.00427581	0.000214294	-4.24053e-05
30296000	-0.0153215	0.0507176	-0.00636128	0.0268441	-0.0327916	-1.06993	0.0221845	-0.00253734	0.00922002	0.00433317	0.00893512	7.59726e-06
30300000	-0.0153215	0.0507176	-0.00636128	0.0268441	-0.0327916	-1.06993	0.0221845	-0.00253734	0.00922002	0.00433317	0.00893512	7.59726e-06
30304000	-0.0150085	0.0506601	-0.00645716	0.0269215	-0.0328332	-1.07015	0.0082115	-0.00242225	0.00062098	0.00434104	-0.00349989	7.72569e-06
30308000	-0.0150085	0.0506601	-0.00645716	0.0269215	-0.0328332	-1.07015	0.0082115	-0.00242225	0.00062098	0.00434104	-0.00349989	7.72569e-06
30312000	-0.0149302	0.050602	-0.00642692	0.0269957	-0.032712	-1.07038	0.0069747	-0.00236153	0.00323466	0.00438665	-0.000183966	3.64642e-06
30316000	-0.0149302	0.050602	-0.00642692	0.0269957	-0.032712	-1.07038	0.0069747	-0.00236153	0.00323466	0.00438665	-0.000183966	3.64642e-06
30320000	-0.0147423	0.050543	-0.00646395	0.0270664	-0.0322389	-1.07061	-0.0161218	-0.00245824	0.00234003	0.00441325	-0.00639754	-9.52718e-06
30324000	-0.0147423	0.050543	-0.00646395	0.0270664	-0.0322389	-1.07061	-0.0161218	-0.00245824	0.00234003	0.00441325	-0.00639754	-9.52718e-06
30328000	-0.0149805	0.0504817	-0.00668942	0.0271337	-0.031834	-1.07083	-0.00611332	-0.0025147	-0.0118282	0.00433827	-0.00736382	-9.31952e-05
30332000	-0.0149805	0.0504817	-0.00668942	0.0271337	-0.031834	-1.07083	-0.00611332	-0.0025147	-0.0118282	0.00433827	-0.00736382	-9.31952e-05
30336000	-0.0150645	0.0504175	-0.00688266	0.0271958	-0.0309514	-1.07108	-0.00950058	-0.00257383	-0.00561548	0.00427839	0.00165309	-0.000101579
