29556000	0	0	0	0	0	0	0	0	0	0	0	0
29560000	0	0	0	0	0	0	0	0	0	0	0	0
29564000	0	0	0	0	0	0	0	0	0	0	0	0
29568000	0	0	0	0	0	0	0	0	0	0	0	0
29572000	0	0	0	0	0	0	0	0	0	0	0	0
29576000	0	0	0	0	0	0	0	0	0	0	0	0
29580000	0	0	0	0	0	0	0	0	0	0	0	0
29584000	0	0	0	0	0	0	0	0	0	0	0	0
29588000	0	0	0	0	0	0	0	0	0	0	0	0
29592000	0	0	0	0	0	0	0	0	0	0	0	0
29596000	0	0	0	0	0	0	0	0	0	0	0	0
29600000	0	0	0	0	0	0	0	0	0	0	0	0
29604000	0	0	0	0	0	0	0	0	0	0	0	0
29608000	0	0	0	0	0	0	0	0	0	0	0	0
29612000	0	0	0	0	0	0	0	0	0	0	0	0
29616000	0	0	0	0	0	0	0	0	0	0	0	0
29620000	0	0	0	0	0	0	0	0	0	0	0	0
29624000	0	0	0	0	0	0	0	0	0	0	0	0
29628000	0	0	0	0	0	0	0	0	0	0	0	0
29632000	0	0	0	0	0	0	0	0	0	0	0	0
29636000	0	0	0	0	0	0	0	0	0	0	0	0
29640000	0	0	0	0	0	0	0	0	0	0	0	0
29644000	0	0	0	0	0	0	0	0	0	0	0	0
29648000	0	0	0	0	0	0	0	0	0	0	0	0
29652000	0	0	0	0	0	0	0	0	0	0	0	0
29656000	0	0	0	0	0	0	0	0	0	0	0	0
29660000	0	0	0	0	0	0	0	0	0	0	0	0
29664000	0	0	0	0	0	0	0	0	0	0	0	0
29668000	0	0	0	0	0	0	0	0	0	0	0	0
29672000	0	0	0	0	0	0	0	0	0	0	0	0
29676000	0	0	0	0	0	0	0	0	0	0	0	0
29680000	0	0	0	0	0	0	0	0	0	0	0	0
29684000	0	0	0	0	0	0	0	0	0	0	0	0
29688000	0	0	0	0	0	0	0	0	0	0	0	0
29692000	0	0	0	0	0	0	0	0	0	0	0	0
29696000	0	0	0	0	0	0	0	0	0	0	0	0
29700000	0	0	0	0	0	0	0	0	0	0	0	0
29704000	0	0	0	0	0	0	0	0	0	0	0	0
29708000	0	0	0	0	0	0	0	0	0	0	0	0
29712000	0	0	0	0	0	0	0	0	0	0	0	0
29716000	0	0	0	0	0	0	0	0	0	0	0	0
29720000	0	0	0	0	0	0	0	0	0	0	0	0
29724000	0	0	0	0	0	0	0	0	0	0	0	0
29728000	0	0	0	0	0	0	0	0	0	0	0	0
29732000	0	0	0	0	0	0	0	0	0	0	0	0
29736000	0	0	0	0	0	0	0	0	0	0	0	0
29740000	0	0	0	0	0	0	0	0	0	0	0	0
29744000	0	0	0	0	0	0	0	0	0	0	0	0
29748000	0	0	0	0	0	0	0	0	0	0	0	0
29752000	0	0	0	0	0	0	0	0	0	0	0	0
29756000	0	0	0	0	0	0	0	0	0	0	0	0
29760000	0	0	0	0	0	0	0	0	0	0	0	0
29764000	0	0	0	0	0	0	0	0	0	0	0	0
29768000	0	0	0	0	0	0	0	0	0	0	0	0
29772000	0	0	0	0	0	0	0	0	0	0	0	0
29776000	0	0	0	0	0	0	0	0	0	0	0	0
29780000	0	0	0	0	0	0	0	0	0	0	0	0
29784000	0	0	0	0	0	0	0	0	0	0	0	0
29788000	0	0	0	0	0	0	0	0	0	0	0	0
29792000	0	0	0	0	0	0	0	0	0	0	0	0
29796000	0	0	0	0	0	0	0	0	0	0	0	0
29800000	0	0	0	0	0	0	0	0	0	0	0	0
29804000	0	0	0	0	0	0	0	0	0	0	0	0
29808000	0	0	0	0	0	0	0	0	0	0	0	0
29812000	0	0	0	0	0	0	0	0	0	0	0	0
29816000	0	0	0	0	0	0	0	0	0	0	0	0
29820000	0	0	0	0	0	0	0	0	0	0	0	0
29824000	0	0	0	0	0	0	0	0	0	0	0	0
29828000	0	0	0	0	0	0	0	0	0	0	0	0
29832000	0	0	0	0	0	0	0	0	0	0	0	0
29836000	0	0	0	0	0	0	0	0	0	0	0	0
29840000	0	0	0	0	0	0	0	0	0	0	0	0
29844000	0	0	0	0	0	0	0	0	0	0	0	0
29848000	0	0	0	0	0	0	0	0	0	0	0	0
29852000	0	0	0	0	0	0	0	0	0	0	0	0
29856000	0	0	0	0	0	0	0	0	0	0	0	0
29860000	0	0	0	0	0	0	0	0	0	0	0	0
29864000	0	0	0	0	0	0	0	0	0	0	0	0
29868000	0	0	0	0	0	0	0	0	0	0	0	0
29872000	0	0	0	0	0	0	0	0	0	0	0	0
29876000	0	0	0	0	0	0	0	0	0	0	0	0
29880000	0	0	0	0	0	0	0	0	0	0	0	0
29884000	0	0	0	0	0	0	0	0	0	0	0	0
29888000	0	0	0	0	0	0	0	0	0	0	0	0
29892000	0	0	0	0	0	0	0	0	0	0	0	0
29896000	0	0	0	0	0	0	0	0	0	0	0	0
29900000	0	0	0	0	0	0	0	0	0	0	0	0
29904000	0	0	0	0	0	0	0	0	0	0	0	0
29908000	0	0	0	0	0	0	0	0	0	0	0	0
29912000	0	0	0	0	0	0	0	0	0	0	0	0
29916000	0	0	0	0	0	0	0	0	0	0	0	0
29920000	0	0	0	0	0	0	0	0	0	0	0	0
29924000	0	0	0	0	0	0	0	0	0	0	0	0
29928000	0	0	0	0	0	0	0	0	0	0	0	0
29932000	0	0	0	0	0	0	0	0	0	0	0	0
29936000	0	0	0	0	0	0	0	0	0	0	0	0
29940000	0	0	0	0	0	0	0	0	0	0	0	0
29944000	0	0	0	0	0	0	0	0	0	0	0	0
29948000	0	0	0	0	0	0	0	0	0	0	0	0
29952000	0	0	0	0	0	0	0	0	0	0	0	0
29956000	0	0	0	0	0	0	0	0	0	0	0	0
29960000	0	0	0	0	0	0	0	0	0	0	0	0
29964000	0	0	0	0	0	0	0	0	0	0	0	0
29968000	0	0	0	0	0	0	0	0	0	0	0	0
29972000	0	0	0	0	0	0	0	0	0	0	0	0
29976000	0	0	0	0	0	0	0	0	0	0	0	0
29980000	0	0	0	0	0	0	0	0	0	0	0	0
29984000	0	0	0	0	0	0	0	0	0	0	0	0
29988000	0	0	0	0	0	0	0	0	0	0	0	0
29992000	0	0	0	0	0	0	0	0	0	0	0	0
29996000	0	0	0	0	0	0	0	0	0	0	0	0
30000000	0	0	0	0	0	0	0	0	0	0	0	0
30004000	0	0	0	0	0	0	0	0	0	0	0	0
30008000	0	0	0	0	0	0	0	0	0	0	0	0
30012000	0	0	0	0	0	0	0	0	0	0	0	0
30016000	0	0	0	0	0	0	0	0	0	0	0	0
30020000	0	0	0	0	0	0	0	0	0	0	0	0
30024000	0	0	0	0	0	0	0	0	0	0	0	0
30028000	0	0	0	0	0	0	0	0	0	0	0	0
30032000	0	0	0	0	0	0	0	0	0	0	0	0
30036000	0	0	0	0	0	0	0	0	0	0	0	0
30040000	0	0	0	0	0	0	0	0	0	0	0	0
30044000	0	0	0	0	0	0	0	0	0	0	0	0
30048000	0	0	0	0	0	0	0	0	0	0	0	0
30052000	0	0	0	0	0	0	0	0	0	0	0	0
30056000	0	0	0	0	0	0	0	0	0	0	0	0
30060000	0	0	0	0	0	0	0	0	0	0	0	0
30064000	0	0	0	0	0	0	0	0	0	0	0	0
30068000	0	0	0	0	0	0	0	0	0	0	0	0
30072000	0	0	0	0	0	0	0	0	0	0	0	0
30076000	0	0	0	0	0	0	0	0	0	0	0	0
30080000	0	0	0	0	0	0	0	0	0	0	0	0
30084000	0	0	0	0	0	0	0	0	0	0	0	0
30088000	0	0	0	0	0	0	0	0	0	0	0	0
30092000	0	0	0	0	0	0	0	0	0	0	0	0
30096000	0	0	0	0	0	0	0	0	0	0	0	0
30100000	0	0	0	0	0	0	0	0	0	0	0	0
30104000	0	0	0	0	0	0	0	0	0	0	0	0
30108000	0	0	0	0	0	0	0	0	0	0	0	0
30112000	0	0	0	0	0	0	0	0	0	0	0	0
30116000	0	0	0	0	0	0	0	0	0	0	0	0
30120000	0	0	0	0	0	0	0	0	0	0	0	0
30124000	0	0	0	0	0	0	0	0	0	0	0	0
30128000	0	0	0	0	0	0	0	0	0	0	0	0
30132000	0	0	0	0	0	0	0	0	0	0	0	0
30136000	0	0	0	0	0	0	0	0	0	0	0	0
30140000	0	0	0	0	0	0	0	0	0	0	0	0
30144000	0	0	0	0	0	0	0	0	0	0	0	0
30148000	0	0	0	0	0	0	0	0	0	0	0	0
30152000	0	0	0	0	0	0	0	0	0	0	0	0
30156000	0	0	0	0	0	0	0	0	0	0	0	0
30160000	0	0	0	0	0	0	0	0	0	0	0	0
30164000	0	0	0	0	0	0	0	0	0	0	0	0
30168000	0	0	0	0	0	0	0	0	0	0	0	0
30172000	0	0	0	0	0	0	0	0	0	0	0	0
30176000	0	0	0	0	0	0	0	0	0	0	0	0
30180000	0	0	0	0	0	0	0	0	0	0	0	0
30184000	0	0	0	0	0	0	0	0	0	0	0	0
30188000	0	0	0	0	0	0	0	0	0	0	0	0
30192000	0	0	0	0	0	0	0	0	0	0	0	0
30196000	0	0	0	0	0	0	0	0	0	0	0	0
30200000	0	0	0	0	0	0	0	0	0	0	0	0
30204000	0	0	0	0	0	0	0	0	0	0	0	0
30208000	0	0	0	0	0	0	0	0	0	0	0	0
30212000	0	0	0	0	0	0	0	0	0	0	0	0
30216000	0	0	0	0	0	0	0	0	0	0	0	0
30220000	0	0	0	0	0	0	0	0	0	0	0	0
30224000	0	0	0	0	0	0	0	0	0	0	0	0
30228000	0	0	0	0	0	0	0	0	0	0	0	0
30232000	0	0	0	0	0	0	0	0	0	0	0	0
30236000	0	0	0	0	0	0	0	0	0	0	0	0
30240000	0	0	0	0	0	0	0	0	0	0	0	0
30244000	0	0	0	0	0	0	0	0	0	0	0	0
30248000	0	0	0	0	0	0	0	0	0	0	0	0
30252000	0	0	0	0	0	0	0	0	0	0	0	0
30256000	0	0	0	0	0	0	0	0	0	0	0	0
30260000	0	0	0	0	0	0	0	0	0	0	0	0
30264000	0	0	0	0	0	0	0	0	0	0	0	0
30268000	0	0	0	0	0	0	0	0	0	0	0	0
30272000	0	0	0	0	0	0	0	0	0	0	0	0
30276000	0	0	0	0	0	0	0	0	0	0	0	0
30280000	0	0	0	0	0	0	0	0	0	0	0	0
30284000	0	0	0	0	0	0	0	0	0	0	0	0
30288000	0	0	0	0	0	0	0	0	0	0	0	0
30292000	0	0	0	0	0	0	0	0	0	0	0	0
30296000	0	0	0	0	0	0	0	0	0	0	0	0
30300000	0	0	0	0	0	0	0	0	0	0	0	0
30304000	0	0	0	0	0	0	0	0	0	0	0	0
30308000	0	0	0	0	0	0	0	0	0	0	0	0
30312000	0	0	0	0	0	0	0	0	0	0	0	0
30316000	0	0	0	0	0	0	0	0	0	0	0	0
30320000	0	0	0	0	0	0	0	0	0	0	0	0
30324000	0	0	0	0	0	0	0	0	0	0	0	0
30328000	0	0	0	0	0	0	0	0	0	0	0	0
30332000	0	0	0	0	0	0	0	0	0	0	0	0
30336000	0	0	0	0	0	0	0	0	0	0	0	0
30340000	0	0	0	0	0	0	0	0	0	0	0	0
30344000	0	0	0	0	0	0	0	0	0	0	0	0
30348000	0	0	0	0	0	0	0	0	0	0	0	0
30352000	0	0	0	0	0	0	0	0	0	0	0	0
30356000	0	0	0	0	0	0	0	0	0	0	0	0
30360000	0	0	0	0	0	0	0	0	0	0	0	0
30364000	0	0	0	0	0	0	0	0	0	0	0	0
30368000	0	0	0	0	0	0	0	0	0	0	0	0
30372000	0	0	0	0	0	0	0	0	0	0	0	0
30376000	0	0	0	0	0	0	0	0	0	0	0	0
30380000	0	0	0	0	0	0	0	0	0	0	0	0
30384000	0	0	0	0	0	0	0	0	0	0	0	0
30388000	0	0	0	0	0	0	0	0	0	0	0	0
30392000	0	0	0	0	0	0	0	0	0	0	0	0
30396000	0	0	0	0	0	0	0	0	0	0	0	0
30400000	0	0	0	0	0	0	0	0	0	0	0	0
30404000	0	0	0	0	0	0	0	0	0	0	0	0
30408000	0	0	0	0	0	0	0	0	0	0	0	0
30412000	0	0	0	0	0	0	0	0	0	0	0	0
30416000	0	0	0	0	0	0	0	0	0	0	0	0
30420000	0	0	0	0	0	0	0	0	0	0	0	0
30424000	0	0	0	0	0	0	0	0	0	0	0	0
30428000	0	0	0	0	0	0	0	0	0	0	0	0
30432000	0	0	0	0	0	0	0	0	0	0	0	0
30436000	0	0	0	0	0	0	0	0	0	0	0	0
30440000	0	0	0	0	0	0	0	0	0	0	0	0
30444000	0	0	0	0	0	0	0	0	0	0	0	0
30448000	0	0	0	0	0	0	0	0	0	0	0	0
30452000	0	0	0	0	0	0	0	0	0	0	0	0
30456000	0	0	0	0	0	0	0	0	0	0	0	0
30460000	0	0	0	0	0	0	0	0	0	0	0	0
30464000	0	0	0	0	0	0	0	0	0	0	0	0
30468000	0	0	0	0	0	0	0	0	0	0	0	0
30472000	0	0	0	0	0	0	0	0	0	0	0	0
30476000	0	0	0	0	0	0	0	0	0	0	0	0
30480000	0	0	0	0	0	0	0	0	0	0	0	0
30484000	0	0	0	0	0	0	0	0	0	0	0	0
30488000	0	0	0	0	0	0	0	0	0	0	0	0
30492000	0	0	0	0	0	0	0	0	0	0	0	0
30496000	0	0	0	0	0	0	0	0	0	0	0	0
30500000	0	0	0	0	0	0	0	0	0	0	0	0
30504000	0	0	0	0	0	0	0	0	0	0	0	0
30508000	0	0	0	0	0	0	0	0	0	0	0	0
30512000	0	0	0	0	0	0	0	0	0	0	0	0
30516000	0	0	0	0	0	0	0	0	0	0	0	0
30520000	0	0	0	0	0	0	0	0	0	0	0	0
30524000	0	0	0	0	0	0	0	0	0	0	0	0
30528000	0	0	0	0	0	0	0	0	0	0	0	0
30532000	0	0	0	0	0	0	0	0	0	0	0	0
30536000	0	0	0	0	0	0	0	0	0	0	0	0
30540000	0	0	0	0	0	0	0	0	0	0	0	0
30544000	0	0	0	0	0	0	0	0	0	0	0	0
30548000	0	0	0	0	0	0	0	0	0	0	0	0
30552000	0	0	0	0	0	0	0	0	0	0	0	0
30556000	0	0	0	0	0	0	0	0	0	0	0	0
30560000	0	0	0	0	0	0	0	0	0	0	0	0
30564000	0	0	0	0	0	0	0	0	0	0	0	0
30568000	0	0	0	0	0	0	0	0	0	0	0	0
30572000	0	0	0	0	0	0	0	0	0	0	0	0
30576000	0	0	0	0	0	0	0	0	0	0	0	0
30580000	0	0	0	0	0	0	0	0	0	0	0	0
30584000	0	0	0	0	0	0	0	0	0	0	0	0
30588000	0	0	0	0	0	0	0	0	0	0	0	0
30592000	0	0	0	0	0	0	0	0	0	0	0	0
30596000	0	0	0	0	0	0	0	0	0	0	0	0
30600000	0	0	0	0	0	0	0	0	0	0	0	0
30604000	0	0	0	0	0	0	0	0	0	0	0	0
30608000	0	0	0	0	0	0	0	0	0	0	0	0
30612000	0	0	0	0	0	0	0	0	0	0	0	0
30616000	0	0	0	0	0	0	0	0	0	0	0	0
30620000	0	0	0	0	0	0	0	0	0	0	0	0
30624000	0	0	0	0	0	0	0	0	0	0	0	0
30628000	0	0	0	0	0	0	0	0	0	0	0	0
30632000	0	0	0	0	0	0	0	0	0	0	0	0
30636000	0	0	0	0	0	0	0	0	0	0	0	0
30640000	0	0	0	0	0	0	0	0	0	0	0	0
30644000	0	0	0	0	0	0	0	0	0	0	0	0
30648000	0	0	0	0	0	0	0	0	0	0	0	0
30652000	0	0	0	0	0	0	0	0	0	0	0	0
30656000	0	0	0	0	0	0	0	0	0	0	0	0
30660000	0	0	0	0	0	0	0	0	0	0	0	0
30664000	0	0	0	0	0	0	0	0	0	0	0	0
30668000	0	0	0	0	0	0	0	0	0	0	0	0
30672000	0	0	0	0	0	0	0	0	0	0	0	0
30676000	0	0	0	0	0	0	0	0	0	0	0	0
30680000	0	0	0	0	0	0	0	0	0	0	0	0
30684000	0	0	0	0	0	0	0	0	0	0	0	0
30688000	0	0	0	0	0	0	0	0	0	0	0	0
30692000	0	0	0	0	0	0	0	0	0	0	0	0
30696000	0	0	0	0	0	0	0	0	0	0	0	0
30700000	0	0	0	0	0	0	0	0	0	0	0	0
30704000	0	0	0	0	0	0	0	0	0	0	0	0
30708000	0	0	0	0	0	0	0	0	0	0	0	0
30712000	0	0	0	0	0	0	0	0	0	0	0	0
30716000	0	0	0	0	0	0	0	0	0	0	0	0
30720000	0	0	0	0	0	0	0	0	0	0	0	0
30724000	0	0	0	0	0	0	0	0	0	0	0	0
30728000	0	0	0	0	0	0	0	0	0	0	0	0
30732000	0	0	0	0	0	0	0	0	0	0	0	0
30736000	0	0	0	0	0	0	0	0	0	0	0	0
30740000	0	0	0	0	0	0	0	0	0	0	0	0
30744000	0	0	0	0	0	0	0	0	0	0	0	0
30748000	0	0	0	0	0	0	0	0	0	0	0	0
30752000	0	0	0	0	0	0	0	0	0	0	0	0
30756000	0	0	0	0	0	0	0	0	0	0	0	0
30760000	0	0	0	0	0	0	0	0	0	0	0	0
30764000	0	0	0	0	0	0	0	0	0	0	0	0
30768000	0	0	0	0	0	0	0	0	0	0	0	0
30772000	0	0	0	0	0	0	0	0	0	0	0	0
30776000	0	0	0	0	0	0	0	0	0	0	0	0
30780000	0	0	0	0	0	0	0	0	0	0	0	0
30784000	0	0	0	0	0	0	0	0	0	0	0	0
30788000	0	0	0	0	0	0	0	0	0	0	0	0
30792000	0	0	0	0	0	0	0	0	0	0	0	0
30796000	0	0	0	0	0	0	0	0	0	0	0	0
30800000	0	0	0	0	0	0	0	0	0	0	0	0
30804000	0	0	0	0	0	0	0	0	0	0	0	0
30808000	0	0	0	0	0	0	0	0	0	0	0	0
30812000	0	0	0	0	0	0	0	0	0	0	0	0
30816000	0	0	0	0	0	0	0	0	0	0	0	0
30820000	0	0	0	0	0	0	0	0	0	0	0	0
30824000	0	0	0	0	0	0	0	0	0	0	0	0
30828000	0	0	0	0	0	0	0	0	0	0	0	0
30832000	0	0	0	0	0	0	0	0	0	0	0	0
30836000	0	0	0	0	0	0	0	0	0	0	0	0
30840000	0	0	0	0	0	0	0	0	0	0	0	0
30844000	0	0	0	0	0	0	0	0	0	0	0	0
30848000	0	0	0	0	0	0	0	0	0	0	0	0
30852000	0	0	0	0	0	0	0	0	0	0	0	0
30856000	0	0	0	0	0	0	0	0	0	0	0	0
30860000	0	0	0	0	0	0	0	0	0	0	0	0
30864000	0	0	0	0	0	0	0	0	0	0	0	0
30868000	0	0	0	0	0	0	0	0	0	0	0	0
30872000	0	0	0	0	0	0	0	0	0	0	0	0
30876000	0	0	0	0	0	0	0	0	0	0	0	0
30880000	0	0	0	0	0	0	0	0	0	0	0	0
30884000	0	0	0	0	0	0	0	0	0	0	0	0
30888000	0	0	0	0	0	0	0	0	0	0	0	0
30892000	0	0	0	0	0	0	0	0	0	0	0	0
30896000	0	0	0	0	0	0	0	0	0	0	0	0
30900000	0	0	0	0	0	0	0	0	0	0	0	0
30904000	0	0	0	0	0	0	0	0	0	0	0	0
30908000	0	0	0	0	0	0	0	0	0	0	0	0
30912000	0	0	0	0	0	0	0	0	0	0	0	0
30916000	0	0	0	0	0	0	0	0	0	0	0	0
30920000	0	0	0	0	0	0	0	0	0	0	0	0
30924000	0	0	0	0	0	0	0	0	0	0	0	0
30928000	0	0	0	0	0	0	0	0	0	0	0	0
30932000	0	0	0	0	0	0	0	0	0	0	0	0
30936000	0	0	0	0	0	0	0	0	0	0	0	0
30940000	0	0	0	0	0	0	0	0	0	0	0	0
30944000	0	0	0	0	0	0	0	0	0	0	0	0
30948000	0	0	0	0	0	0	0	0	0	0	0	0
30952000	0	0	0	0	0	0	0	0	0	0	0	0
30956000	0	0	0	0	0	0	0	0	0	0	0	0
30960000	0	0	0	0	0	0	0	0	0	0	0	0
30964000	0	0	0	0	0	0	0	0	0	0	0	0
30968000	0	0	0	0	0	0	0	0	0	0	0	0
30972000	0	0	0	0	0	0	0	0	0	0	0	0
30976000	0	0	0	0	0	0	0	0	0	0	0	0
30980000	0	0	0	0	0	0	0	0	0	0	0	0
30984000	0	0	0	0	0	0	0	0	0	0	0	0
30988000	0	0	0	0	0	0	0	0	0	0	0	0
30992000	0	0	0	0	0	0	0	0	0	0	0	0
30996000	0	0	0	0	0	0	0	0	0	0	0	0
31000000	0	0	0	0	0	0	0	0	0	0	0	0
31004000	0	0	0	0	0	0	0	0	0	0	0	0
31008000	0	0	0	0	0	0	0	0	0	0	0	0
31012000	0	0	0	0	0	0	0	0	0	0	0	0
31016000	0	0	0	0	0	0	0	0	0	0	0	0
31020000	0	0	0	0	0	0	0	0	0	0	0	0
31024000	0	0	0	0	0	0	0	0	0	0	0	0
31028000	0	0	0	0	0	0	0	0	0	0	0	0
31032000	0	0	0	0	0	0	0	0	0	0	0	0
31036000	0	0	0	0	0	0	0	0	0	0	0	0
31040000	0	0	0	0	0	0	0	0	0	0	0	0
31044000	0	0	0	0	0	0	0	0	0	0	0	0
31048000	0	0	0	0	0	0	0	0	0	0	0	0
31052000	0	0	0	0	0	0	0	0	0	0	0	0
31056000	0	0	0	0	0	0	0	0	0	0	0	0
31060000	0	0	0	0	0	0	0	0	0	0	0	0
31064000	0	0	0	0	0	0	0	0	0	0	0	0
31068000	0	0	0	0	0	0	0	0	0	0	0	0
31072000	0	0	0	0	0	0	0	0	0	0	0	0
31076000	0	0	0	0	0	0	0	0	0	0	0	0
31080000	0	0	0	0	0	0	0	0	0	0	0	0
31084000	0	0	0	0	0	0	0	0	0	0	0	0
31088000	0	0	0	0	0	0	0	0	0	0	0	0
31092000	0	0	0	0	0	0	0	0	0	0	0	0
31096000	0	0	0	0	0	0	0	0	0	0	0	0
31100000	0	0	0	0	0	0	0	0	0	0	0	0
31104000	0	0	0	0	0	0	0	0	0	0	0	0
31108000	0	0	0	0	0	0	0	0	0	0	0	0
31112000	0	0	0	0	0	0	0	0	0	0	0	0
31116000	0	0	0	0	0	0	0	0	0	0	0	0
31120000	0	0	0	0	0	0	0	0	0	0	0	0
31124000	0	0	0	0	0	0	0	0	0	0	0	0
31128000	0	0	0	0	0	0	0	0	0	0	0	0
31132000	0	0	0	0	0	0	0	0	0	0	0	0
31136000	0	0	0	0	0	0	0	0	0	0	0	0
31140000	0	0	0	0	0	0	0	0	0	0	0	0
31144000	0	0	0	0	0	0	0	0	0	0	0	0
31148000	0	0	0	0	0	0	0	0	0	0	0	0
31152000	0	0	0	0	0	0	0	0	0	0	0	0
31156000	0	0	0	0	0	0	0	0	0	0	0	0
31160000	0	0	0	0	0	0	0	0	0	0	0	0
31164000	0	0	0	0	0	0	0	0	0	0	0	0
31168000	0	0	0	0	0	0	0	0	0	0	0	0
31172000	0	0	0	0	0	0	0	0	0	0	0	0
31176000	0	0	0	0	0	0	0	0	0	0	0	0
31180000	0	0	0	0	0	0	0	0	0	0	0	0
31184000	0	0	0	0	0	0	0	0	0	0	0	0
31188000	0	0	0	0	0	0	0	0	0	0	0	0
31192000	0	0	0	0	0	0	0	0	0	0	0	0
31196000	0	0	0	0	0	0	0	0	0	0	0	0
31200000	0	0	0	0	0	0	0	0	0	0	0	0
31204000	0	0	0	0	0	0	0	0	0	0	0	0
31208000	0	0	0	0	0	0	0	0	0	0	0	0
31212000	0	0	0	0	0	0	0	0	0	0	0	0
31216000	0	0	0	0	0	0	0	0	0	0	0	0
31220000	0	0	0	0	0	0	0	0	0	0	0	0
31224000	0	0	0	0	0	0	0	0	0	0	0	0
31228000	0	0	0	0	0	0	0	0	0	0	0	0
31232000	0	0	0	0	0	0	0	0	0	0	0	0
31236000	0	0	0	0	0	0	0	0	0	0	0	0
31240000	0	0	0	0	0	0	0	0	0	0	0	0
31244000	0	0	0	0	0	0	0	0	0	0	0	0
31248000	0	0	0	0	0	0	0	0	0	0	0	0
31252000	0	0	0	0	0	0	0	0	0	0	0	0
31256000	0	0	0	0	0	0	0	0	0	0	0	0
31260000	0	0	0	0	0	0	0	0	0	0	0	0
31264000	0	0	0	0	0	0	0	0	0	0	0	0
31268000	0	0	0	0	0	0	0	0	0	0	0	0
31272000	0	0	0	0	0	0	0	0	0	0	0	0
31276000	0	0	0	0	0	0	0	0	0	0	0	0
31280000	0	0	0	0	0	0	0	0	0	0	0	0
31284000	0	0	0	0	0	0	0	0	0	0	0	0
31288000	0	0	0	0	0	0	0	0	0	0	0	0
31292000	0	0	0	0	0	0	0	0	0	0	0	0
31296000	0	0	0	0	0	0	0	0	0	0	0	0
31300000	0	0	0	0	0	0	0	0	0	0	0	0
31304000	0	0	0	0	0	0	0	0	0	0	0	0
31308000	0	0	0	0	0	0	0	0	0	0	0	0
31312000	0	0	0	0	0	0	0	0	0	0	0	0
31316000	0	0	0	0	0	0	0	0	0	0	0	0
31320000	0	0	0	0	0	0	0	0	0	0	0	0
31324000	0	0	0	0	0	0	0	0	0	0	0	0
31328000	0	0	0	0	0	0	0	0	0	0	0	0
31332000	0	0	0	0	0	0	0	0	0	0	0	0
31336000	0	0	0	0	0	0	0	0	0	0	0	0
31340000	0	0	0	0	0	0	0	0	0	0	0	0
31344000	0	0	0	0	0	0	0	0	0	0	0	0
31348000	0	0	0	0	0	0	0	0	0	0	0	0
31352000	0	0	0	0	0	0	0	0	0	0	0	0
31356000	0	0	0	0	0	0	0	0	0	0	0	0
31360000	0	0	0	0	0	0	0	0	0	0	0	0
31364000	0	0	0	0	0	0	0	0	0	0	0	0
31368000	0	0	0	0	0	0	0	0	0	0	0	0
31372000	0	0	0	0	0	0	0	0	0	0	0	0
31376000	0	0	0	0	0	0	0	0	0	0	0	0
31380000	0	0	0	0	0	0	0	0	0	0	0	0
31384000	0	0	0	0	0	0	0	0	0	0	0	0
31388000	0	0	0	0	0	0	0	0	0	0	0	0
31392000	0	0	0	0	0	0	0	0	0	0	0	0
31396000	0	0	0	0	0	0	0	0	0	0	0	0
31400000	0	0	0	0	0	0	0	0	0	0	0	0
31404000	0	0	0	0	0	0	0	0	0	0	0	0
31408000	0	0	0	0	0	0	0	0	0	0	0	0
31412000	0	0	0	0	0	0	0	0	0	0	0	0
31416000	0	0	0	0	0	0	0	0	0	0	0	0
31420000	0	0	0	0	0	0	0	0	0	0	0	0
31424000	0	0	0	0	0	0	0	0	0	0	0	0
31428000	0	0	0	0	0	0	0	0	0	0	0	0
31432000	0	0	0	0	0	0	0	0	0	0	0	0
31436000	0	0	0	0	0	0	0	0	0	0	0	0
31440000	0	0	0	0	0	0	0	0	0	0	0	0
31444000	0	0	0	0	0	0	0	0	0	0	0	0
31448000	0	0	0	0	0	0	0	0	0	0	0	0
31452000	0	0	0	0	0	0	0	0	0	0	0	0
31456000	0	0	0	0	0	0	0	0	0	0	0	0
31460000	0	0	0	0	0	0	0	0	0	0	0	0
31464000	0	0	0	0	0	0	0	0	0	0	0	0
31468000	0	0	0	0	0	0	0	0	0	0	0	0
31472000	0	0	0	0	0	0	0	0	0	0	0	0
31476000	0	0	0	0	0	0	0	0	0	0	0	0
31480000	0	0	0	0	0	0	0	0	0	0	0	0
31484000	0	0	0	0	0	0	0	0	0	0	0	0
31488000	0	0	0	0	0	0	0	0	0	0	0	0
31492000	0	0	0	0	0	0	0	0	0	0	0	0
31496000	0	0	0	0	0	0	0	0	0	0	0	0
31500000	0	0	0	0	0	0	0	0	0	0	0	0
31504000	0	0	0	0	0	0	0	0	0	0	0	0
31508000	0	0	0	0	0	0	0	0	0	0	0	0
31512000	0	0	0	0	0	0	0	0	0	0	0	0
31516000	0	0	0	0	0	0	0	0	0	0	0	0
31520000	0	0	0	0	0	0	0	0	0	0	0	0
31524000	0	0	0	0	0	0	0	0	0	0	0	0
31528000	0	0	0	0	0	0	0	0	0	0	0	0
31532000	0	0	0	0	0	0	0	0	0	0	0	0
31536000	0	0	0	0	0	0	0	0	0	0	0	0
31540000	0	0	0	0	0	0	0	0	0	0	0	0
31544000	0	0	0	0	0	0	0	0	0	0	0	0
31548000	0	0	0	0	0	0	0	0	0	0	0	0
31552000	0	0	0	0	0	0	0	0	0	0	0	0
